"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
2154,0.386153866970615,0.256016055310057,0.533929833018486,NA,"sintetico_postestratificado",FALSE,0.277913777708429,"30","209","Tatahuicapan de Juárez"
2155,0.349095672054972,0.228790013783707,0.480382569589602,8,"muestra_directa",TRUE,0.251592555805894,"30","032","Catemaco"
2156,0.352778010885797,0.240659560750929,0.478597931737249,NA,"sintetico_postestratificado",FALSE,0.23793837098632,"30","040","Coatzintla"
2157,0.311079429565032,0.195835050600697,0.444077381080702,1,"muestra_directa",TRUE,0.248242330480005,"30","039","Coatzacoalcos"
2158,0.365081463181488,0.251270352408791,0.483003576978063,NA,"sintetico_postestratificado",FALSE,0.231733224569273,"30","038","Coatepec"
2159,0.364633527523148,0.238712512751208,0.506481526430572,NA,"sintetico_postestratificado",FALSE,0.267769013679364,"30","037","Coahuitlán"
2160,0.378898101674207,0.251184204958988,0.530158077604358,NA,"sintetico_postestratificado",FALSE,0.278973872645369,"30","036","Coacoatzintla"
2161,0.32349209653494,0.204610710368726,0.464436325447772,NA,"sintetico_postestratificado",FALSE,0.259825615079046,"30","035","Citlaltépetl"
2162,0.319662651805971,0.203481899012881,0.441779686926242,NA,"sintetico_postestratificado",FALSE,0.238297787913361,"30","034","Cerro Azul"
2163,0.333088748700998,0.206639198815054,0.463122373864773,2,"muestra_directa",TRUE,0.256483175049718,"30","033","Cazones de Herrera"
2164,0.459053521370909,0.323030483762372,0.602277225126408,NA,"sintetico_postestratificado",FALSE,0.279246741364035,"30","030","Camerino Z. Mendoza"
2165,0.334172141350566,0.226981769084931,0.458592235470187,NA,"sintetico_postestratificado",FALSE,0.231610466385256,"30","029","Calcahualco"
2166,0.381744648906565,0.249890122268379,0.536018268028904,5,"muestra_directa",TRUE,0.286128145760525,"30","028","Boca del Río"
2167,0.364609967050155,0.237723152923365,0.510170891527042,NA,"sintetico_postestratificado",FALSE,0.272447738603677,"30","027","Benito Juárez"
2168,0.415986698213618,0.28939128322685,0.561768922005063,1,"muestra_directa",TRUE,0.272377638778213,"30","026","Banderilla"
2169,0.363497954011765,0.242994862684072,0.481950938656547,2,"muestra_directa",TRUE,0.238956075972475,"30","025","Ayahualulco"
2170,0.352872814315462,0.242589913099039,0.475123821189168,NA,"sintetico_postestratificado",FALSE,0.232533908090129,"30","024","Tlaltetela"
2171,0.368833789999333,0.253561885732573,0.497793984380641,NA,"sintetico_postestratificado",FALSE,0.244232098648067,"30","023","Atzalan"
2172,0.341712335846362,0.229875194559069,0.463398728419247,NA,"sintetico_postestratificado",FALSE,0.233523533860178,"30","022","Atzacan"
2173,0.366949799133069,0.253332137679563,0.485789529923306,NA,"sintetico_postestratificado",FALSE,0.232457392243743,"30","168","Tequila"
2174,0.403379179032602,0.26775983188501,0.542392182762435,NA,"sintetico_postestratificado",FALSE,0.274632350877425,"30","166","Tepetlán"
2175,0.356213231312071,0.235696220688395,0.480985215266074,NA,"sintetico_postestratificado",FALSE,0.245288994577679,"30","165","Tepatlaxco"
2176,0.335883983612969,0.224624710693377,0.472597832639877,NA,"sintetico_postestratificado",FALSE,0.247973121946499,"30","164","Teocelo"
2177,0.355631722523027,0.242488841671344,0.490908290121137,NA,"sintetico_postestratificado",FALSE,0.248419448449794,"30","126","Paso de Ovejas"
2178,0.331814741491199,0.221392398909139,0.456862395222768,NA,"sintetico_postestratificado",FALSE,0.235469996313629,"30","050","Coxquihui"
2179,0.319682546020553,0.20140513773909,0.455774054868639,NA,"sintetico_postestratificado",FALSE,0.254368917129549,"30","046","Cosautlán de Carvajal"
2180,0.33526237618384,0.21868969155075,0.474113251676157,NA,"sintetico_postestratificado",FALSE,0.255423560125408,"30","021","Atoyac"
2181,0.382787497107595,0.266400460314652,0.507935615213761,NA,"sintetico_postestratificado",FALSE,0.241535154899109,"30","128","Perote"
2182,0.358754471840684,0.237881012472078,0.501347012726647,NA,"sintetico_postestratificado",FALSE,0.263466000254569,"30","020","Atlahuilco"
2183,0.350486699121807,0.23766334833969,0.467417612934593,NA,"sintetico_postestratificado",FALSE,0.229754264594902,"30","101","Mariano Escobedo"
2184,0.336541949033675,0.221022910199053,0.478780208532979,NA,"sintetico_postestratificado",FALSE,0.257757298333926,"30","018","Aquila"
2185,0.407020832783584,0.271119845910588,0.54909840411496,NA,"sintetico_postestratificado",FALSE,0.277978558204372,"30","009","Alto Lucero de Gutiérrez Barrios"
2186,0.40504444695454,0.280213054261697,0.532139653931403,NA,"sintetico_postestratificado",FALSE,0.251926599669706,"30","112","Naolinco"
2187,0.352944467693415,0.222435983452009,0.503444708524199,2,"muestra_directa",TRUE,0.28100872507219,"30","008","Alpatláhuac"
2188,0.413508229403283,0.278057102380816,0.562649791162188,NA,"sintetico_postestratificado",FALSE,0.284592688781372,"30","007","Camarón de Tejeda"
2189,0.461715396824242,0.32778340335044,0.59378657102699,NA,"sintetico_postestratificado",FALSE,0.26600316767655,"30","006","Acultzingo"
2190,0.37217809423486,0.246617278261002,0.501469376986893,NA,"sintetico_postestratificado",FALSE,0.254852098725891,"30","111","Moloacán"
2191,0.39805649749101,0.264378484111326,0.545669202008862,NA,"sintetico_postestratificado",FALSE,0.281290717897536,"30","110","Mixtla de Altamirano"
2192,0.405011154138658,0.274761072406889,0.552324633183655,NA,"sintetico_postestratificado",FALSE,0.277563560776766,"30","005","Acula"
2193,0.385888871003681,0.279952122600386,0.506008184944652,NA,"sintetico_postestratificado",FALSE,0.226056062344266,"30","051","Coyutla"
2194,0.372059766520881,0.25574407965814,0.494984832341068,NA,"sintetico_postestratificado",FALSE,0.239240752682928,"30","045","Cosamaloapan de Carpio"
2195,0.329068377101145,0.20174508097187,0.45534479847239,NA,"sintetico_postestratificado",FALSE,0.253599717500519,"30","013","Naranjos Amatlán"
2196,0.395224658295697,0.276305355005071,0.51994465826708,NA,"sintetico_postestratificado",FALSE,0.24363930326201,"30","014","Amatlán de los Reyes"
2197,0.412289221768616,0.290042130585692,0.543798865908921,NA,"sintetico_postestratificado",FALSE,0.253756735323229,"30","002","Acatlán"
2198,0.374020356084308,0.243061248127086,0.517562668382771,NA,"sintetico_postestratificado",FALSE,0.274501420255685,"30","001","Acajete"
2199,0.354803728605198,0.238500364473701,0.484449246213269,NA,"sintetico_postestratificado",FALSE,0.245948881739568,"30","003","Acayucan"
2200,0.387141468926009,0.250639848552834,0.536264140604786,NA,"sintetico_postestratificado",FALSE,0.285624292051952,"30","120","Oteapan"
2201,0.430091874743313,0.302006200570324,0.562858743509261,NA,"sintetico_postestratificado",FALSE,0.260852542938937,"30","127","La Perla"
2202,0.338133962867293,0.226298748892338,0.4696769219766,3,"muestra_directa",TRUE,0.243378173084262,"30","048","Cosoleacaque"
2203,0.372045205040655,0.246956630549981,0.50437747060843,NA,"sintetico_postestratificado",FALSE,0.257420840058448,"30","059","Chinameca"
2204,0.347902616495274,0.227249023988918,0.484952613643424,NA,"sintetico_postestratificado",FALSE,0.257703589654506,"30","100","Manlio Fabio Altamirano"
2205,0.340070451448666,0.226902791965564,0.480106771069348,4,"muestra_directa",TRUE,0.253203979103784,"30","087","Xalapa"
2206,0.335233276962539,0.213910566535924,0.480031728880033,NA,"sintetico_postestratificado",FALSE,0.266121162344109,"30","097","Lerdo de Tejada"
2207,0.388647165920011,0.266503109944411,0.516426897937457,NA,"sintetico_postestratificado",FALSE,0.249923787993046,"30","010","Altotonga"
2208,0.34123491711368,0.227627167142513,0.471463347739242,NA,"sintetico_postestratificado",FALSE,0.24383618059673,"30","108","Minatitlán"
2209,0.409633717999641,0.281931001849668,0.549320954933638,NA,"sintetico_postestratificado",FALSE,0.26738995308397,"30","011","Alvarado"
2210,0.440217046833761,0.307491218015398,0.583749171932376,NA,"sintetico_postestratificado",FALSE,0.276257953916978,"30","012","Amatitlán"
2211,0.398640286022938,0.262669215708503,0.55629302180758,NA,"sintetico_postestratificado",FALSE,0.293623806099076,"30","015","Angel R. Cabada"
2212,0.356966635195316,0.244276884907622,0.495548789780122,NA,"sintetico_postestratificado",FALSE,0.2512719048725,"30","016","La Antigua"
2213,0.387744762631059,0.258697119890056,0.524490369259576,NA,"sintetico_postestratificado",FALSE,0.265793249369519,"30","017","Apazapan"
2214,0.380368649778881,0.275716390527918,0.498050309742486,4,"muestra_directa",TRUE,0.222333919214568,"30","117","Omealca"
2215,0.369914072123082,0.249799527860802,0.501528258757025,NA,"sintetico_postestratificado",FALSE,0.251728730896223,"30","113","Naranjal"
2216,0.39998728542392,0.272051416990651,0.540123957476651,NA,"sintetico_postestratificado",FALSE,0.268072540486,"30","114","Nautla"
2217,0.376860130503552,0.264446708869883,0.506040562854387,NA,"sintetico_postestratificado",FALSE,0.241593853984505,"30","115","Nogales"
2218,0.381776970705457,0.25566127905565,0.515628282423474,NA,"sintetico_postestratificado",FALSE,0.259967003367824,"30","163","Tenochtitlán"
2219,0.387820078705835,0.258343114222594,0.536637827228181,NA,"sintetico_postestratificado",FALSE,0.278294713005587,"30","019","Astacinga"
2220,0.390026968315316,0.255492571612542,0.532727011661356,NA,"sintetico_postestratificado",FALSE,0.277234440048815,"30","042","Colipa"
2221,0.411067525672441,0.288772515032023,0.535283404138675,NA,"sintetico_postestratificado",FALSE,0.246510889106652,"30","043","Comapa"
2222,0.378816529328216,0.249261528902982,0.507465776784592,2,"muestra_directa",TRUE,0.258204247881611,"30","044","Córdoba"
2223,0.405730021285841,0.28276157119658,0.534410156805414,NA,"sintetico_postestratificado",FALSE,0.251648585608834,"30","047","Coscomatepec"
2224,0.446358119572976,0.311734794463076,0.583862762192831,NA,"sintetico_postestratificado",FALSE,0.272127967729756,"30","049","Cotaxtla"
2225,0.373289006990454,0.247773025112846,0.515434342185032,NA,"sintetico_postestratificado",FALSE,0.267661317072187,"30","052","Cuichapa"
2226,0.418630696897323,0.290605047205436,0.56122394416227,NA,"sintetico_postestratificado",FALSE,0.270618896956834,"30","099","Maltrata"
2227,0.42143646781622,0.311277726008176,0.549738769495887,6,"muestra_directa",TRUE,0.238461043487711,"30","105","Medellín de Bravo"
2228,0.374727732946991,0.252046703573004,0.516900821643038,NA,"sintetico_postestratificado",FALSE,0.264854118070033,"30","184","Tlaquilpa"
2229,0.37074142225436,0.259324665737365,0.487729169577946,1,"muestra_directa",TRUE,0.228404503840581,"30","175","Tihuatlán"
2230,0.373619685061224,0.255841719363905,0.499132394100486,NA,"sintetico_postestratificado",FALSE,0.243290674736581,"30","178","Tlacotalpan"
2231,0.298307028009367,0.19145354461159,0.431681998954788,NA,"sintetico_postestratificado",FALSE,0.240228454343197,"30","180","Tlachichilco"
2232,0.359998505026669,0.228110694063826,0.491485533771694,NA,"sintetico_postestratificado",FALSE,0.263374839707868,"30","137","Los Reyes"
2233,0.380981652207557,0.256598842242818,0.518923235725965,3,"muestra_directa",TRUE,0.262324393483147,"30","196","Yanga"
2234,0.373574130014172,0.241217543102589,0.520572353833063,NA,"sintetico_postestratificado",FALSE,0.279354810730474,"30","197","Yecuatla"
2235,0.328572648844851,0.21616911750846,0.458216145532742,NA,"sintetico_postestratificado",FALSE,0.242047028024281,"30","198","Zacualpan"
2236,0.396112121799851,0.259419642975367,0.531776001430389,NA,"sintetico_postestratificado",FALSE,0.272356358455022,"30","139","Saltabarranca"
2237,0.390605734318819,0.272636127978746,0.527899600046576,NA,"sintetico_postestratificado",FALSE,0.25526347206783,"30","186","Tomatlán"
2238,0.337172415712426,0.219571474070274,0.461475062476036,NA,"sintetico_postestratificado",FALSE,0.241903588405763,"30","200","Zentla"
2239,0.316112767591789,0.205799106897596,0.43602297426672,NA,"sintetico_postestratificado",FALSE,0.230223867369124,"30","202","Zontecomatlán de López y Fuentes"
2240,0.389249315137307,0.261706787810595,0.514907817469561,NA,"sintetico_postestratificado",FALSE,0.253201029658965,"30","204","Agua Dulce"
2241,0.400378436698371,0.266796829054975,0.544904517166176,NA,"sintetico_postestratificado",FALSE,0.278107688111201,"30","207","Tres Valles"
2242,0.376408469317253,0.247902931046624,0.504859739533472,NA,"sintetico_postestratificado",FALSE,0.256956808486848,"30","208","Carlos A. Carrillo"
2243,0.380744916984833,0.268355709723856,0.504363480001326,3,"muestra_directa",TRUE,0.23600777027747,"30","201","Zongolica"
2244,0.411314402526801,0.288489128499786,0.552253543641529,NA,"sintetico_postestratificado",FALSE,0.263764415141743,"30","181","Tlalixcoyan"
2245,0.401957721257444,0.27700577416922,0.539922979808587,NA,"sintetico_postestratificado",FALSE,0.262917205639367,"30","182","Tlalnelhuayocan"
2246,0.346351939851232,0.229493516680307,0.481125810003913,NA,"sintetico_postestratificado",FALSE,0.251632293323606,"30","183","Tlapacoyan"
2247,0.333374050731114,0.215754369052722,0.457469095389246,NA,"sintetico_postestratificado",FALSE,0.241714726336524,"30","076","Ilamatlán"
2248,0.362416527467156,0.244475023164745,0.484975434556774,NA,"sintetico_postestratificado",FALSE,0.24050041139203,"30","077","Isla"
2249,0.362742402389147,0.239718351583086,0.486678748677208,NA,"sintetico_postestratificado",FALSE,0.246960397094121,"30","080","Ixhuatlán del Café"
2250,0.355558290942235,0.236986872634884,0.495563861443593,1,"muestra_directa",TRUE,0.258576988808708,"30","081","Ixhuatlancillo"
2251,0.345369565659863,0.22284516103926,0.477584232269824,NA,"sintetico_postestratificado",FALSE,0.254739071230563,"30","082","Ixhuatlán del Sureste"
2252,0.288073191111138,0.182998564511183,0.404031005445723,NA,"sintetico_postestratificado",FALSE,0.221032440934539,"30","083","Ixhuatlán de Madero"
2253,0.35328588373826,0.238312601099556,0.487657771541787,NA,"sintetico_postestratificado",FALSE,0.249345170442231,"30","084","Ixmatlahuacan"
2254,0.339168535501107,0.222011627145786,0.482863796268824,NA,"sintetico_postestratificado",FALSE,0.260852169123038,"30","085","Ixtaczoquitlán"
2255,0.334679893609793,0.218471946495611,0.47440933739138,NA,"sintetico_postestratificado",FALSE,0.255937390895769,"30","086","Jalacingo"
2256,0.355052582118875,0.232433083475343,0.499856124480414,NA,"sintetico_postestratificado",FALSE,0.267423041005071,"30","088","Jalcomulco"
2257,0.370113295041424,0.244093841407728,0.508224285673593,NA,"sintetico_postestratificado",FALSE,0.264130444265865,"30","089","Jáltipan"
2258,0.387965235002952,0.248295773416199,0.536906228952081,NA,"sintetico_postestratificado",FALSE,0.288610455535882,"30","090","Jamapa"
2259,0.32644041136725,0.210453907686036,0.452026369150626,NA,"sintetico_postestratificado",FALSE,0.24157246146459,"30","091","Jesús Carranza"
2260,0.330427990678977,0.212048832067543,0.461727608618666,NA,"sintetico_postestratificado",FALSE,0.249678776551123,"30","092","Xico"
2261,0.341227266823988,0.229811975000979,0.471499299499699,NA,"sintetico_postestratificado",FALSE,0.24168732449872,"30","041","Coetzala"
2262,0.364909013811825,0.249417128988564,0.490767479792489,NA,"sintetico_postestratificado",FALSE,0.241350350803925,"30","053","Cuitláhuac"
2263,0.350353207578109,0.238339572693823,0.496650306407856,NA,"sintetico_postestratificado",FALSE,0.258310733714033,"30","054","Chacaltianguis"
2264,0.296895214677742,0.188833720740344,0.421605109740662,NA,"sintetico_postestratificado",FALSE,0.232771389000318,"30","055","Chalma"
2265,0.348690685960016,0.225049098651745,0.484431469710251,NA,"sintetico_postestratificado",FALSE,0.259382371058506,"30","056","Chiconamel"
2266,0.354665869557468,0.23621035413272,0.496475352444328,NA,"sintetico_postestratificado",FALSE,0.260264998311608,"30","057","Chiconquiaco"
2267,0.300985865916967,0.191748715539362,0.423232856606464,NA,"sintetico_postestratificado",FALSE,0.231484141067102,"30","058","Chicontepec"
2268,0.31941514583675,0.197990052031069,0.455608784731448,NA,"sintetico_postestratificado",FALSE,0.257618732700379,"30","060","Chinampa de Gorostiza"
2269,0.330464499104608,0.221976646262423,0.448629804439203,NA,"sintetico_postestratificado",FALSE,0.22665315817678,"30","061","Las Choapas"
2270,0.345129867899833,0.233340687287179,0.464170123457063,NA,"sintetico_postestratificado",FALSE,0.230829436169884,"30","062","Chocamán"
2271,0.275599783862153,0.167120155148658,0.401501260298423,NA,"sintetico_postestratificado",FALSE,0.234381105149766,"30","063","Chontla"
2272,0.369400660268267,0.254444086144212,0.498437592825054,NA,"sintetico_postestratificado",FALSE,0.243993506680842,"30","093","Jilotepec"
2273,0.345251062473795,0.226179927497459,0.472041835371515,NA,"sintetico_postestratificado",FALSE,0.245861907874057,"30","094","Juan Rodríguez Clara"
2274,0.333503379756552,0.212999730446588,0.46805523104782,NA,"sintetico_postestratificado",FALSE,0.255055500601232,"30","095","Juchique de Ferrer"
